batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
60,8,star_sign,ema_lr1e-3,0.001,0.0001,3.26524,0.08438,77282
60,8,star_sign,ema_lr5e-3,0.005,0.0001,3.25583,0.08041,77282
60,8,star_sign,ema_lr1e-2,0.01,0.0001,3.16501,0.0831,77282
60,8,star_sign,ema_lr5e-2,0.05,0.0001,2.85993,0.0854,77282
60,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.13915,0.08123,77282
60,8,star_sign,ema_d0.99,0.01,0.0001,3.18153,0.08116,77282
60,8,star_sign,ema_d0.9999,0.01,0.0001,3.16304,0.08439,77282
60,8,star_sign,mlp_h16,0.001,0.0,2.46348,0.10424,77282
60,8,star_sign,mlp_h32,0.001,0.0,2.4759,0.09771,77282
60,8,star_sign,mlp_h64,0.001,0.0,2.48144,0.09948,77282
60,8,star_sign,mlp_h128,0.001,0.0,2.47386,0.11149,77282
60,8,star_sign,attention,0.0001,1e-05,822.77496,0.08984,77282
60,8,star_sign,shuffled,0.01,0.0001,3.15441,0.08479,77282
60,12,age_bin,ema_lr1e-3,0.001,0.0001,1.6091,0.334,77282
60,12,age_bin,ema_lr5e-3,0.005,0.0001,1.48066,0.34734,77282
60,12,age_bin,ema_lr1e-2,0.01,0.0001,1.38904,0.35179,77282
60,12,age_bin,ema_lr5e-2,0.05,0.0001,1.0825,0.45392,77282
60,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35752,0.36953,77282
60,12,age_bin,ema_d0.99,0.01,0.0001,1.34097,0.37596,77282
60,12,age_bin,ema_d0.9999,0.01,0.0001,1.3585,0.3693,77282
60,12,age_bin,mlp_h16,0.001,0.0,0.99242,0.52386,77282
60,12,age_bin,mlp_h32,0.001,0.0,0.96654,0.53772,77282
60,12,age_bin,mlp_h64,0.001,0.0,0.96318,0.54508,77282
60,12,age_bin,mlp_h128,0.001,0.0,0.96486,0.54737,77282
60,12,age_bin,attention,0.0001,1e-05,137.01952,0.35547,77282
60,12,age_bin,shuffled,0.01,0.0001,1.41249,0.33781,77282
60,12,gender,ema_lr1e-3,0.001,0.0001,0.99627,0.51413,77282
60,12,gender,ema_lr5e-3,0.005,0.0001,0.92961,0.5199,77282
60,12,gender,ema_lr1e-2,0.01,0.0001,0.83644,0.53236,77282
60,12,gender,ema_lr5e-2,0.05,0.0001,0.67222,0.61446,77282
60,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85074,0.52722,77282
60,12,gender,ema_d0.99,0.01,0.0001,0.83181,0.55449,77282
60,12,gender,ema_d0.9999,0.01,0.0001,0.82064,0.54088,77282
60,12,gender,mlp_h16,0.001,0.0,0.62342,0.65899,77282
60,12,gender,mlp_h32,0.001,0.0,0.61949,0.66517,77282
60,12,gender,mlp_h64,0.001,0.0,0.61721,0.66784,77282
60,12,gender,mlp_h128,0.001,0.0,0.61487,0.66876,77282
60,12,gender,attention,0.0001,1e-05,48.69866,0.50781,77282
60,12,gender,shuffled,0.01,0.0001,0.86832,0.5018,77282
60,12,star_sign,ema_lr1e-3,0.001,0.0001,3.25672,0.08668,77282
60,12,star_sign,ema_lr5e-3,0.005,0.0001,3.26639,0.0805,77282
60,12,star_sign,ema_lr1e-2,0.01,0.0001,3.15819,0.07994,77282
60,12,star_sign,ema_lr5e-2,0.05,0.0001,2.86141,0.09095,77282
60,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.13045,0.07891,77282
60,12,star_sign,ema_d0.99,0.01,0.0001,3.14672,0.08121,77282
60,12,star_sign,ema_d0.9999,0.01,0.0001,3.13415,0.08464,77282
60,12,star_sign,mlp_h16,0.001,0.0,2.49526,0.09518,77282
60,12,star_sign,mlp_h32,0.001,0.0,2.47816,0.09129,77282
60,12,star_sign,mlp_h64,0.001,0.0,2.47725,0.1073,77282
60,12,star_sign,mlp_h128,0.001,0.0,2.47473,0.1073,77282
60,12,star_sign,attention,0.0001,1e-05,232.97646,0.05469,77282
60,12,star_sign,shuffled,0.01,0.0001,3.14324,0.08404,77282
60,16,age_bin,ema_lr1e-3,0.001,0.0001,1.60605,0.33378,77282
60,16,age_bin,ema_lr5e-3,0.005,0.0001,1.43611,0.35959,77282
60,16,age_bin,ema_lr1e-2,0.01,0.0001,1.29607,0.38815,77282
60,16,age_bin,ema_lr5e-2,0.05,0.0001,1.05078,0.49476,77282
60,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.2768,0.40866,77282
60,16,age_bin,ema_d0.99,0.01,0.0001,1.2955,0.39784,77282
60,16,age_bin,ema_d0.9999,0.01,0.0001,1.22317,0.42917,77282
60,16,age_bin,mlp_h16,0.001,0.0,0.94748,0.5578,77282
60,16,age_bin,mlp_h32,0.001,0.0,0.91991,0.57795,77282
60,16,age_bin,mlp_h64,0.001,0.0,0.91213,0.58223,77282
60,16,age_bin,mlp_h128,0.001,0.0,0.91009,0.58582,77282
60,16,age_bin,attention,0.0001,1e-05,1394.66309,0.22266,77282
60,16,age_bin,shuffled,0.01,0.0001,1.39866,0.33371,77282
60,16,gender,ema_lr1e-3,0.001,0.0001,1.0607,0.48168,77282
60,16,gender,ema_lr5e-3,0.005,0.0001,0.87505,0.5566,77282
60,16,gender,ema_lr1e-2,0.01,0.0001,0.78906,0.57549,77282
60,16,gender,ema_lr5e-2,0.05,0.0001,0.65827,0.63744,77282
60,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81428,0.5714,77282
60,16,gender,ema_d0.99,0.01,0.0001,0.82297,0.56514,77282
60,16,gender,ema_d0.9999,0.01,0.0001,0.76767,0.58435,77282
60,16,gender,mlp_h16,0.001,0.0,0.60268,0.67613,77282
60,16,gender,mlp_h32,0.001,0.0,0.5975,0.68046,77282
60,16,gender,mlp_h64,0.001,0.0,0.59111,0.68755,77282
60,16,gender,mlp_h128,0.001,0.0,0.58965,0.6884,77282
60,16,gender,attention,0.0001,1e-05,152.68471,0.5,77282
60,16,gender,shuffled,0.01,0.0001,0.90828,0.49944,77282
60,16,star_sign,ema_lr1e-3,0.001,0.0001,3.32754,0.07861,77282
60,16,star_sign,ema_lr5e-3,0.005,0.0001,3.18682,0.08083,77282
60,16,star_sign,ema_lr1e-2,0.01,0.0001,3.11109,0.08571,77282
60,16,star_sign,ema_lr5e-2,0.05,0.0001,2.80464,0.09854,77282
60,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.08738,0.08764,77282
60,16,star_sign,ema_d0.99,0.01,0.0001,3.15319,0.07937,77282
60,16,star_sign,ema_d0.9999,0.01,0.0001,3.13529,0.07909,77282
60,16,star_sign,mlp_h16,0.001,0.0,2.48689,0.09314,77282
60,16,star_sign,mlp_h32,0.001,0.0,2.47031,0.10473,77282
60,16,star_sign,mlp_h64,0.001,0.0,2.47117,0.11644,77282
60,16,star_sign,mlp_h128,0.001,0.0,2.4768,0.11436,77282
60,16,star_sign,attention,0.0001,1e-05,484.20978,0.07031,77282
60,16,star_sign,shuffled,0.01,0.0001,3.15114,0.08507,77282
60,18,age_bin,ema_lr1e-3,0.001,0.0001,1.5138,0.34656,77282
60,18,age_bin,ema_lr5e-3,0.005,0.0001,1.37209,0.38296,77282
60,18,age_bin,ema_lr1e-2,0.01,0.0001,1.26032,0.41017,77282
60,18,age_bin,ema_lr5e-2,0.05,0.0001,1.01681,0.51264,77282
60,18,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.24416,0.42952,77282
60,18,age_bin,ema_d0.99,0.01,0.0001,1.31944,0.39427,77282
60,18,age_bin,ema_d0.9999,0.01,0.0001,1.26875,0.41152,77282
60,18,age_bin,mlp_h16,0.001,0.0,0.93403,0.5658,77282
60,18,age_bin,mlp_h32,0.001,0.0,0.90674,0.58179,77282
60,18,age_bin,mlp_h64,0.001,0.0,0.89621,0.59015,77282
60,18,age_bin,mlp_h128,0.001,0.0,0.89669,0.59408,77282
60,18,age_bin,attention,0.0001,1e-05,1.02865,0.53516,77282
60,18,age_bin,shuffled,0.01,0.0001,1.39791,0.33833,77282
60,18,gender,ema_lr1e-3,0.001,0.0001,0.99617,0.49662,77282
60,18,gender,ema_lr5e-3,0.005,0.0001,0.81198,0.59328,77282
60,18,gender,ema_lr1e-2,0.01,0.0001,0.76822,0.59675,77282
60,18,gender,ema_lr5e-2,0.05,0.0001,0.63865,0.65164,77282
60,18,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76498,0.59709,77282
60,18,gender,ema_d0.99,0.01,0.0001,0.77303,0.59235,77282
60,18,gender,ema_d0.9999,0.01,0.0001,0.80241,0.57892,77282
60,18,gender,mlp_h16,0.001,0.0,0.59103,0.68944,77282
60,18,gender,mlp_h32,0.001,0.0,0.58854,0.68878,77282
60,18,gender,mlp_h64,0.001,0.0,0.5826,0.69407,77282
60,18,gender,mlp_h128,0.001,0.0,0.58241,0.69347,77282
60,18,gender,attention,0.0001,1e-05,0.82707,0.53906,77282
60,18,gender,shuffled,0.01,0.0001,0.86915,0.50392,77282
60,18,star_sign,ema_lr1e-3,0.001,0.0001,3.29495,0.08244,77282
60,18,star_sign,ema_lr5e-3,0.005,0.0001,3.22401,0.07857,77282
60,18,star_sign,ema_lr1e-2,0.01,0.0001,3.06072,0.08966,77282
60,18,star_sign,ema_lr5e-2,0.05,0.0001,2.84878,0.09747,77282
60,18,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.14762,0.08081,77282
60,18,star_sign,ema_d0.99,0.01,0.0001,3.09953,0.0857,77282
60,18,star_sign,ema_d0.9999,0.01,0.0001,3.18151,0.07995,77282
60,18,star_sign,mlp_h16,0.001,0.0,2.46868,0.12205,77282
60,18,star_sign,mlp_h32,0.001,0.0,2.45925,0.12023,77282
60,18,star_sign,mlp_h64,0.001,0.0,2.46357,0.11849,77282
60,18,star_sign,mlp_h128,0.001,0.0,2.46237,0.12168,77282
60,18,star_sign,attention,0.0001,1e-05,2.98555,0.10156,77282
60,18,star_sign,shuffled,0.01,0.0001,3.11401,0.08439,77282
61,0,age_bin,ema_lr1e-3,0.001,0.0001,1.53528,0.33896,71798
61,0,age_bin,ema_lr5e-3,0.005,0.0001,1.41434,0.34848,71798
61,0,age_bin,ema_lr1e-2,0.01,0.0001,1.31343,0.36211,71798
61,0,age_bin,ema_lr5e-2,0.05,0.0001,1.1527,0.39001,71798
61,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.32638,0.35688,71798
61,0,age_bin,ema_d0.99,0.01,0.0001,1.34646,0.33922,71798
61,0,age_bin,ema_d0.9999,0.01,0.0001,1.33197,0.35969,71798
61,0,age_bin,mlp_h16,0.001,0.0,1.03289,0.42764,71798
61,0,age_bin,mlp_h32,0.001,0.0,1.03409,0.43239,71798
61,0,age_bin,mlp_h64,0.001,0.0,1.0328,0.43035,71798
61,0,age_bin,mlp_h128,0.001,0.0,1.03544,0.41706,71798
61,0,age_bin,attention,0.0001,1e-05,0.94973,0.53906,71798
61,0,age_bin,shuffled,0.01,0.0001,1.35133,0.34307,71798
61,0,gender,ema_lr1e-3,0.001,0.0001,0.99581,0.50572,71798
61,0,gender,ema_lr5e-3,0.005,0.0001,0.89228,0.5071,71798
61,0,gender,ema_lr1e-2,0.01,0.0001,0.83387,0.50448,71798
61,0,gender,ema_lr5e-2,0.05,0.0001,0.73813,0.52596,71798
61,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84494,0.51364,71798
61,0,gender,ema_d0.99,0.01,0.0001,0.84863,0.51741,71798
61,0,gender,ema_d0.9999,0.01,0.0001,0.85143,0.49925,71798
61,0,gender,mlp_h16,0.001,0.0,0.68956,0.53628,71798
61,0,gender,mlp_h32,0.001,0.0,0.68966,0.53883,71798
61,0,gender,mlp_h64,0.001,0.0,0.68926,0.54074,71798
61,0,gender,mlp_h128,0.001,0.0,0.69039,0.53896,71798
61,0,gender,attention,0.0001,1e-05,0.66752,0.62109,71798
61,0,gender,shuffled,0.01,0.0001,0.847,0.50148,71798
61,0,star_sign,ema_lr1e-3,0.001,0.0001,3.20232,0.08254,71798
61,0,star_sign,ema_lr5e-3,0.005,0.0001,3.11802,0.08376,71798
61,0,star_sign,ema_lr1e-2,0.01,0.0001,3.07184,0.08638,71798
61,0,star_sign,ema_lr5e-2,0.05,0.0001,2.79304,0.08963,71798
61,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.03278,0.08541,71798
61,0,star_sign,ema_d0.99,0.01,0.0001,3.03712,0.0814,71798
61,0,star_sign,ema_d0.9999,0.01,0.0001,3.05609,0.08134,71798
61,0,star_sign,mlp_h16,0.001,0.0,2.48691,0.07924,71798
61,0,star_sign,mlp_h32,0.001,0.0,2.4825,0.08911,71798
61,0,star_sign,mlp_h64,0.001,0.0,2.48605,0.08529,71798
61,0,star_sign,mlp_h128,0.001,0.0,2.48652,0.08326,71798
61,0,star_sign,attention,0.0001,1e-05,2.47326,0.07812,71798
61,0,star_sign,shuffled,0.01,0.0001,3.0367,0.08146,71798
61,4,age_bin,ema_lr1e-3,0.001,0.0001,1.58154,0.32527,71798
61,4,age_bin,ema_lr5e-3,0.005,0.0001,1.4654,0.3372,71798
61,4,age_bin,ema_lr1e-2,0.01,0.0001,1.3812,0.34802,71798
61,4,age_bin,ema_lr5e-2,0.05,0.0001,1.10143,0.41305,71798
61,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35898,0.35071,71798
61,4,age_bin,ema_d0.99,0.01,0.0001,1.3751,0.35773,71798
61,4,age_bin,ema_d0.9999,0.01,0.0001,1.37674,0.35611,71798
61,4,age_bin,mlp_h16,0.001,0.0,0.98158,0.47175,71798
61,4,age_bin,mlp_h32,0.001,0.0,0.97286,0.48077,71798
61,4,age_bin,mlp_h64,0.001,0.0,0.96316,0.4827,71798
61,4,age_bin,mlp_h128,0.001,0.0,0.95932,0.4851,71798
61,4,age_bin,attention,0.0001,1e-05,10.2566,0.42969,71798
61,4,age_bin,shuffled,0.01,0.0001,1.42947,0.33502,71798
61,4,gender,ema_lr1e-3,0.001,0.0001,1.0056,0.50469,71798
61,4,gender,ema_lr5e-3,0.005,0.0001,0.93138,0.50209,71798
61,4,gender,ema_lr1e-2,0.01,0.0001,0.88248,0.50877,71798
61,4,gender,ema_lr5e-2,0.05,0.0001,0.73248,0.5369,71798
61,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87408,0.50503,71798
61,4,gender,ema_d0.99,0.01,0.0001,0.8803,0.49802,71798
61,4,gender,ema_d0.9999,0.01,0.0001,0.89662,0.50767,71798
61,4,gender,mlp_h16,0.001,0.0,0.67752,0.57158,71798
61,4,gender,mlp_h32,0.001,0.0,0.67702,0.57234,71798
61,4,gender,mlp_h64,0.001,0.0,0.67623,0.57347,71798
61,4,gender,mlp_h128,0.001,0.0,0.67645,0.57401,71798
61,4,gender,attention,0.0001,1e-05,3.88735,0.52344,71798
61,4,gender,shuffled,0.01,0.0001,0.90957,0.49989,71798
61,4,star_sign,ema_lr1e-3,0.001,0.0001,3.25592,0.08482,71798
61,4,star_sign,ema_lr5e-3,0.005,0.0001,3.19745,0.08078,71798
61,4,star_sign,ema_lr1e-2,0.01,0.0001,3.11135,0.08329,71798
61,4,star_sign,ema_lr5e-2,0.05,0.0001,2.83195,0.09035,71798
61,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.13854,0.07921,71798
61,4,star_sign,ema_d0.99,0.01,0.0001,3.1327,0.08536,71798
61,4,star_sign,ema_d0.9999,0.01,0.0001,3.11924,0.08309,71798
61,4,star_sign,mlp_h16,0.001,0.0,2.48251,0.0852,71798
61,4,star_sign,mlp_h32,0.001,0.0,2.47042,0.09439,71798
61,4,star_sign,mlp_h64,0.001,0.0,2.47073,0.0953,71798
61,4,star_sign,mlp_h128,0.001,0.0,2.47033,0.10162,71798
61,4,star_sign,attention,0.0001,1e-05,13.35761,0.07812,71798
61,4,star_sign,shuffled,0.01,0.0001,3.1402,0.08372,71798
61,8,age_bin,ema_lr1e-3,0.001,0.0001,1.60815,0.32558,71798
61,8,age_bin,ema_lr5e-3,0.005,0.0001,1.46129,0.34821,71798
61,8,age_bin,ema_lr1e-2,0.01,0.0001,1.33952,0.36977,71798
61,8,age_bin,ema_lr5e-2,0.05,0.0001,1.04357,0.45927,71798
61,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34866,0.36796,71798
61,8,age_bin,ema_d0.99,0.01,0.0001,1.33947,0.37135,71798
61,8,age_bin,ema_d0.9999,0.01,0.0001,1.30933,0.37582,71798
61,8,age_bin,mlp_h16,0.001,0.0,0.91763,0.53038,71798
61,8,age_bin,mlp_h32,0.001,0.0,0.906,0.53192,71798
61,8,age_bin,mlp_h64,0.001,0.0,0.89148,0.54224,71798
61,8,age_bin,mlp_h128,0.001,0.0,0.89042,0.53949,71798
61,8,age_bin,attention,0.0001,1e-05,18.36443,0.36328,71798
61,8,age_bin,shuffled,0.01,0.0001,1.40165,0.33845,71798
61,8,gender,ema_lr1e-3,0.001,0.0001,1.05305,0.4995,71798
61,8,gender,ema_lr5e-3,0.005,0.0001,0.92993,0.51054,71798
61,8,gender,ema_lr1e-2,0.01,0.0001,0.88332,0.50674,71798
61,8,gender,ema_lr5e-2,0.05,0.0001,0.71018,0.56788,71798
61,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85971,0.51735,71798
61,8,gender,ema_d0.99,0.01,0.0001,0.87772,0.51988,71798
61,8,gender,ema_d0.9999,0.01,0.0001,0.83846,0.52818,71798
61,8,gender,mlp_h16,0.001,0.0,0.66077,0.59848,71798
61,8,gender,mlp_h32,0.001,0.0,0.65877,0.60095,71798
61,8,gender,mlp_h64,0.001,0.0,0.65924,0.60069,71798
61,8,gender,mlp_h128,0.001,0.0,0.66135,0.6003,71798
61,8,gender,attention,0.0001,1e-05,8.69695,0.51562,71798
61,8,gender,shuffled,0.01,0.0001,0.91879,0.50011,71798
61,8,star_sign,ema_lr1e-3,0.001,0.0001,3.27909,0.08323,71798
61,8,star_sign,ema_lr5e-3,0.005,0.0001,3.22851,0.083,71798
61,8,star_sign,ema_lr1e-2,0.01,0.0001,3.10946,0.08975,71798
61,8,star_sign,ema_lr5e-2,0.05,0.0001,2.84796,0.08851,71798
61,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.11463,0.08383,71798
61,8,star_sign,ema_d0.99,0.01,0.0001,3.17526,0.08209,71798
61,8,star_sign,ema_d0.9999,0.01,0.0001,3.1377,0.08751,71798
61,8,star_sign,mlp_h16,0.001,0.0,2.46809,0.10446,71798
61,8,star_sign,mlp_h32,0.001,0.0,2.46475,0.10472,71798
61,8,star_sign,mlp_h64,0.001,0.0,2.46439,0.1078,71798
61,8,star_sign,mlp_h128,0.001,0.0,2.45709,0.11605,71798
61,8,star_sign,attention,0.0001,1e-05,670.01361,0.07422,71798
61,8,star_sign,shuffled,0.01,0.0001,3.1475,0.08485,71798
61,12,age_bin,ema_lr1e-3,0.001,0.0001,1.59007,0.33803,71798
61,12,age_bin,ema_lr5e-3,0.005,0.0001,1.43336,0.36097,71798
61,12,age_bin,ema_lr1e-2,0.01,0.0001,1.37137,0.35695,71798
61,12,age_bin,ema_lr5e-2,0.05,0.0001,1.02199,0.4738,71798
61,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34026,0.37384,71798
61,12,age_bin,ema_d0.99,0.01,0.0001,1.34364,0.36809,71798
61,12,age_bin,ema_d0.9999,0.01,0.0001,1.32436,0.38061,71798
61,12,age_bin,mlp_h16,0.001,0.0,0.9387,0.5129,71798
61,12,age_bin,mlp_h32,0.001,0.0,0.90715,0.5267,71798
61,12,age_bin,mlp_h64,0.001,0.0,0.8962,0.53422,71798
61,12,age_bin,mlp_h128,0.001,0.0,0.89107,0.5351,71798
61,12,age_bin,attention,0.0001,1e-05,129.39444,0.33203,71798
61,12,age_bin,shuffled,0.01,0.0001,1.40949,0.33452,71798
61,12,gender,ema_lr1e-3,0.001,0.0001,0.97511,0.52096,71798
61,12,gender,ema_lr5e-3,0.005,0.0001,0.92182,0.52451,71798
61,12,gender,ema_lr1e-2,0.01,0.0001,0.85118,0.52419,71798
61,12,gender,ema_lr5e-2,0.05,0.0001,0.70905,0.568,71798
61,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8591,0.52433,71798
61,12,gender,ema_d0.99,0.01,0.0001,0.82737,0.55244,71798
61,12,gender,ema_d0.9999,0.01,0.0001,0.84834,0.5249,71798
61,12,gender,mlp_h16,0.001,0.0,0.66193,0.59112,71798
61,12,gender,mlp_h32,0.001,0.0,0.66174,0.59241,71798
61,12,gender,mlp_h64,0.001,0.0,0.66317,0.59109,71798
61,12,gender,mlp_h128,0.001,0.0,0.66374,0.59102,71798
61,12,gender,attention,0.0001,1e-05,47.61028,0.50391,71798
61,12,gender,shuffled,0.01,0.0001,0.86361,0.50281,71798
61,12,star_sign,ema_lr1e-3,0.001,0.0001,3.2778,0.08172,71798
61,12,star_sign,ema_lr5e-3,0.005,0.0001,3.23288,0.08265,71798
61,12,star_sign,ema_lr1e-2,0.01,0.0001,3.16383,0.08106,71798
61,12,star_sign,ema_lr5e-2,0.05,0.0001,2.81453,0.09822,71798
61,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.10757,0.0847,71798
61,12,star_sign,ema_d0.99,0.01,0.0001,3.16024,0.07797,71798
61,12,star_sign,ema_d0.9999,0.01,0.0001,3.12122,0.08956,71798
61,12,star_sign,mlp_h16,0.001,0.0,2.47758,0.10411,71798
61,12,star_sign,mlp_h32,0.001,0.0,2.46191,0.09823,71798
61,12,star_sign,mlp_h64,0.001,0.0,2.45855,0.10772,71798
61,12,star_sign,mlp_h128,0.001,0.0,2.46209,0.11311,71798
61,12,star_sign,attention,0.0001,1e-05,242.33194,0.08594,71798
61,12,star_sign,shuffled,0.01,0.0001,3.14096,0.08509,71798
61,16,age_bin,ema_lr1e-3,0.001,0.0001,1.54285,0.35709,71798
61,16,age_bin,ema_lr5e-3,0.005,0.0001,1.36066,0.38225,71798
61,16,age_bin,ema_lr1e-2,0.01,0.0001,1.22555,0.41741,71798
61,16,age_bin,ema_lr5e-2,0.05,0.0001,0.99306,0.50127,71798
61,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.20791,0.43748,71798
61,16,age_bin,ema_d0.99,0.01,0.0001,1.24049,0.40883,71798
61,16,age_bin,ema_d0.9999,0.01,0.0001,1.21767,0.43195,71798
61,16,age_bin,mlp_h16,0.001,0.0,0.88908,0.54837,71798
61,16,age_bin,mlp_h32,0.001,0.0,0.87224,0.55174,71798
61,16,age_bin,mlp_h64,0.001,0.0,0.86797,0.55166,71798
61,16,age_bin,mlp_h128,0.001,0.0,0.86625,0.55385,71798
61,16,age_bin,attention,0.0001,1e-05,1452.79846,0.19531,71798
61,16,age_bin,shuffled,0.01,0.0001,1.3833,0.34196,71798
61,16,gender,ema_lr1e-3,0.001,0.0001,1.044,0.49606,71798
61,16,gender,ema_lr5e-3,0.005,0.0001,0.90879,0.54226,71798
61,16,gender,ema_lr1e-2,0.01,0.0001,0.84954,0.54022,71798
61,16,gender,ema_lr5e-2,0.05,0.0001,0.70389,0.58386,71798
61,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85095,0.55195,71798
61,16,gender,ema_d0.99,0.01,0.0001,0.82933,0.54819,71798
61,16,gender,ema_d0.9999,0.01,0.0001,0.8142,0.54762,71798
61,16,gender,mlp_h16,0.001,0.0,0.65654,0.60766,71798
61,16,gender,mlp_h32,0.001,0.0,0.65774,0.60816,71798
61,16,gender,mlp_h64,0.001,0.0,0.65406,0.6112,71798
61,16,gender,mlp_h128,0.001,0.0,0.65704,0.60977,71798
61,16,gender,attention,0.0001,1e-05,139.65013,0.50391,71798
61,16,gender,shuffled,0.01,0.0001,0.899,0.50047,71798
61,16,star_sign,ema_lr1e-3,0.001,0.0001,3.21834,0.09149,71798
61,16,star_sign,ema_lr5e-3,0.005,0.0001,3.17553,0.08393,71798
61,16,star_sign,ema_lr1e-2,0.01,0.0001,3.16014,0.0806,71798
61,16,star_sign,ema_lr5e-2,0.05,0.0001,2.80779,0.09095,71798
61,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.1119,0.08499,71798
61,16,star_sign,ema_d0.99,0.01,0.0001,3.10969,0.08726,71798
61,16,star_sign,ema_d0.9999,0.01,0.0001,3.15288,0.08148,71798
61,16,star_sign,mlp_h16,0.001,0.0,2.46542,0.10666,71798
61,16,star_sign,mlp_h32,0.001,0.0,2.46077,0.11095,71798
61,16,star_sign,mlp_h64,0.001,0.0,2.46368,0.11713,71798
61,16,star_sign,mlp_h128,0.001,0.0,2.46088,0.11741,71798
61,16,star_sign,attention,0.0001,1e-05,534.57062,0.05859,71798
61,16,star_sign,shuffled,0.01,0.0001,3.15164,0.0836,71798
61,18,age_bin,ema_lr1e-3,0.001,0.0001,1.44409,0.37618,71798
61,18,age_bin,ema_lr5e-3,0.005,0.0001,1.33581,0.39908,71798
61,18,age_bin,ema_lr1e-2,0.01,0.0001,1.20491,0.44029,71798
61,18,age_bin,ema_lr5e-2,0.05,0.0001,0.98718,0.50699,71798
61,18,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.20834,0.4428,71798
61,18,age_bin,ema_d0.99,0.01,0.0001,1.20881,0.44334,71798
61,18,age_bin,ema_d0.9999,0.01,0.0001,1.26455,0.40815,71798
61,18,age_bin,mlp_h16,0.001,0.0,0.88287,0.55177,71798
61,18,age_bin,mlp_h32,0.001,0.0,0.8564,0.56287,71798
61,18,age_bin,mlp_h64,0.001,0.0,0.85237,0.56343,71798
61,18,age_bin,mlp_h128,0.001,0.0,0.84701,0.56468,71798
61,18,age_bin,attention,0.0001,1e-05,1.09591,0.51953,71798
61,18,age_bin,shuffled,0.01,0.0001,1.41356,0.32887,71798
61,18,gender,ema_lr1e-3,0.001,0.0001,0.956,0.51687,71798
61,18,gender,ema_lr5e-3,0.005,0.0001,0.89687,0.54304,71798
61,18,gender,ema_lr1e-2,0.01,0.0001,0.82243,0.5607,71798
61,18,gender,ema_lr5e-2,0.05,0.0001,0.71155,0.58963,71798
61,18,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83568,0.55768,71798
61,18,gender,ema_d0.99,0.01,0.0001,0.83753,0.55575,71798
61,18,gender,ema_d0.9999,0.01,0.0001,0.87055,0.54082,71798
61,18,gender,mlp_h16,0.001,0.0,0.65687,0.61485,71798
61,18,gender,mlp_h32,0.001,0.0,0.65701,0.61481,71798
61,18,gender,mlp_h64,0.001,0.0,0.65133,0.62122,71798
61,18,gender,mlp_h128,0.001,0.0,0.65652,0.61807,71798
61,18,gender,attention,0.0001,1e-05,0.67967,0.58203,71798
61,18,gender,shuffled,0.01,0.0001,0.86747,0.50435,71798
61,18,star_sign,ema_lr1e-3,0.001,0.0001,3.29908,0.08985,71798
61,18,star_sign,ema_lr5e-3,0.005,0.0001,3.16326,0.08752,71798
61,18,star_sign,ema_lr1e-2,0.01,0.0001,3.11472,0.08481,71798
61,18,star_sign,ema_lr5e-2,0.05,0.0001,2.80697,0.10674,71798
61,18,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07447,0.08945,71798
61,18,star_sign,ema_d0.99,0.01,0.0001,3.11928,0.08341,71798
61,18,star_sign,ema_d0.9999,0.01,0.0001,3.1472,0.08461,71798
61,18,star_sign,mlp_h16,0.001,0.0,2.44433,0.12868,71798
61,18,star_sign,mlp_h32,0.001,0.0,2.45878,0.12488,71798
61,18,star_sign,mlp_h64,0.001,0.0,2.44841,0.12647,71798
61,18,star_sign,mlp_h128,0.001,0.0,2.44519,0.13332,71798
